timestamp,ueAppPort,destination,packet_size_to_send(B),payload_size_to_send(B), idFrame, distance, neig
4.6505046912,4009,car[19],1,1,0,239.395,3
4.6505063984,4009,car[1],1,1,0,241.428,3
4.6505063984,4009,car[2],1,1,0,14.5323,3
4.6505063984,4009,car[18],1,1,0,239.395,3
4.651002984,4009,car[11],1,1,0,200.316,1
4.6515042184,4009,car[14],1,1,0,110.348,1
4.652003428,4009,car[17],1,1,0,110.348,1
4.658002984,4009,car[1],1,1,0,226.896,3
4.658002984,4009,car[18],1,1,0,225.379,3
4.658002984,4009,car[19],1,1,0,14.5323,3
4.6580063984,4009,car[1],1,1,0,241.428,3
4.6580063984,4009,car[2],1,1,0,14.5323,3
4.6580063984,4009,car[18],1,1,0,239.395,3
4.658502984,4009,car[2],1,1,0,226.896,3
4.658502984,4009,car[18],1,1,0,63.2258,3
4.658502984,4009,car[19],1,1,0,241.428,3
4.6585063984,4009,car[5],1,1,0,30.2476,1
4.6590042184,4009,car[15],1,1,0,200.316,1
4.659503428,4009,car[9],1,1,0,30.2476,1
4.6605046912,4009,car[1],1,1,0,63.2258,3
4.6605046912,4009,car[2],1,1,0,225.379,3
4.6605046912,4009,car[19],1,1,0,239.395,3
4.661002984,4009,car[11],1,1,0,200.316,1
4.6610046912,4009,car[14],1,1,0,110.348,1
4.6615042184,4009,car[17],1,1,0,110.348,1
4.668002984,4009,car[1],1,1,0,226.896,3
4.668002984,4009,car[18],1,1,0,225.379,3
4.668002984,4009,car[19],1,1,0,14.5323,3
4.6680063984,4009,car[1],1,1,0,241.428,3
4.6680063984,4009,car[2],1,1,0,14.5323,3
4.6680063984,4009,car[18],1,1,0,239.395,3
4.668502984,4009,car[2],1,1,0,226.896,3
4.668502984,4009,car[18],1,1,0,63.2258,3
4.668502984,4009,car[19],1,1,0,241.428,3
4.6685063984,4009,car[5],1,1,0,30.2476,1
4.6690042184,4009,car[15],1,1,0,200.316,1
4.669503428,4009,car[9],1,1,0,30.2476,1
4.6705046912,4009,car[1],1,1,0,63.2258,3
4.6705046912,4009,car[2],1,1,0,225.379,3
4.6705046912,4009,car[19],1,1,0,239.395,3
4.671002984,4009,car[11],1,1,0,200.316,1
4.6710046912,4009,car[14],1,1,0,110.348,1
4.6715042184,4009,car[17],1,1,0,110.348,1
4.678002984,4009,car[1],1,1,0,226.896,3
4.678002984,4009,car[18],1,1,0,225.379,3
4.678002984,4009,car[19],1,1,0,14.5323,3
4.678502984,4009,car[2],1,1,0,226.896,3
4.678502984,4009,car[18],1,1,0,63.2258,3
4.678502984,4009,car[19],1,1,0,241.428,3
4.6785046912,4009,car[5],1,1,0,30.2476,1
4.679002984,4009,car[9],1,1,0,30.2476,1
4.679003428,4009,car[15],1,1,0,200.316,1
4.6805046912,4009,car[1],1,1,0,63.2258,3
4.6805046912,4009,car[2],1,1,0,225.379,3
4.6805046912,4009,car[19],1,1,0,239.395,3
4.6805063984,4009,car[1],1,1,0,241.428,3
4.6805063984,4009,car[2],1,1,0,14.5323,3
4.6805063984,4009,car[18],1,1,0,239.395,3
4.681002984,4009,car[11],1,1,0,200.316,1
4.684502984,4009,car[14],1,1,0,110.348,1
4.688002984,4009,car[1],1,1,0,226.896,3
4.688002984,4009,car[18],1,1,0,225.379,3
4.688002984,4009,car[19],1,1,0,14.5323,3
4.6880051352,4009,car[17],1,1,0,110.348,1
4.6880068712,4009,car[1],1,1,0,241.428,3
4.6880068712,4009,car[2],1,1,0,14.5323,3
4.6880068712,4009,car[18],1,1,0,239.395,3
4.688502984,4009,car[2],1,1,0,226.896,3
4.688502984,4009,car[18],1,1,0,63.2258,3
4.688502984,4009,car[19],1,1,0,241.428,3
4.6885063984,4009,car[5],1,1,0,30.2476,1
4.689002984,4009,car[15],1,1,0,200.316,1
4.6895046912,4009,car[9],1,1,0,30.2476,1
4.6905046912,4009,car[1],1,1,0,63.2258,3
4.6905046912,4009,car[2],1,1,0,225.379,3
4.6905046912,4009,car[19],1,1,0,239.395,3
4.691002984,4009,car[11],1,1,0,200.316,1
4.6910046912,4009,car[14],1,1,0,110.348,1
4.691502984,4009,car[17],1,1,0,110.348,1
4.698002984,4009,car[1],1,1,0,226.896,3
4.698002984,4009,car[18],1,1,0,225.379,3
4.698002984,4009,car[19],1,1,0,14.5323,3
4.698502984,4009,car[2],1,1,0,226.896,3
4.698502984,4009,car[18],1,1,0,63.2258,3
4.698502984,4009,car[19],1,1,0,241.428,3
4.6985046912,4009,car[5],1,1,0,30.2476,1
4.699002984,4009,car[9],1,1,0,30.2476,1
4.699003428,4009,car[15],1,1,0,200.316,1
4.7005046912,4009,car[1],1,1,0,63.2258,3
4.7005046912,4009,car[2],1,1,0,225.379,3
4.7005046912,4009,car[19],1,1,0,239.395,3
4.7005063984,4009,car[1],1,1,0,241.428,3
4.7005063984,4009,car[2],1,1,0,14.5323,3
4.7005063984,4009,car[18],1,1,0,239.395,3
4.701502984,4009,car[14],1,1,0,110.348,1
4.7020034568,4009,car[17],1,1,0,110.348,1
4.7040042184,4009,car[11],1,1,0,200.316,1
4.708002984,4009,car[1],1,1,0,226.896,3
4.708002984,4009,car[18],1,1,0,225.379,3
4.708002984,4009,car[19],1,1,0,14.5323,3
4.708502984,4009,car[2],1,1,0,226.896,3
4.708502984,4009,car[18],1,1,0,63.2258,3
4.708502984,4009,car[19],1,1,0,241.428,3
4.7085046912,4009,car[5],1,1,0,30.2476,1
4.709002984,4009,car[9],1,1,0,30.2476,1
4.709003428,4009,car[15],1,1,0,200.316,1
4.7105046912,4009,car[1],1,1,0,63.2258,3
4.7105046912,4009,car[2],1,1,0,225.379,3
4.7105046912,4009,car[19],1,1,0,239.395,3
4.7105063984,4009,car[1],1,1,0,241.428,3
4.7105063984,4009,car[2],1,1,0,14.5323,3
4.7105063984,4009,car[18],1,1,0,239.395,3
4.711002984,4009,car[11],1,1,0,200.316,1
4.714502984,4009,car[14],1,1,0,110.348,1
4.717502984,4009,car[17],1,1,0,110.348,1
4.718002984,4009,car[1],1,1,0,226.896,3
4.718002984,4009,car[18],1,1,0,225.379,3
4.718002984,4009,car[19],1,1,0,14.5323,3
4.718502984,4009,car[2],1,1,0,226.896,3
4.718502984,4009,car[18],1,1,0,63.2258,3
4.718502984,4009,car[19],1,1,0,241.428,3
4.7185046912,4009,car[5],1,1,0,30.2476,1
4.719002984,4009,car[9],1,1,0,30.2476,1
4.719003428,4009,car[15],1,1,0,200.316,1
4.7205046912,4009,car[1],1,1,0,63.2258,3
4.7205046912,4009,car[2],1,1,0,225.379,3
4.7205046912,4009,car[19],1,1,0,239.395,3
4.7205063984,4009,car[1],1,1,0,241.428,3
4.7205063984,4009,car[2],1,1,0,14.5323,3
4.7205063984,4009,car[18],1,1,0,239.395,3
4.721002984,4009,car[11],1,1,0,200.316,1
4.7215046912,4009,car[14],1,1,0,110.348,1
4.723502984,4009,car[17],1,1,0,110.348,1
4.728002984,4009,car[1],1,1,0,226.896,3
4.728002984,4009,car[18],1,1,0,225.379,3
4.728002984,4009,car[19],1,1,0,14.5323,3
4.728502984,4009,car[2],1,1,0,226.896,3
4.728502984,4009,car[18],1,1,0,63.2258,3
4.728502984,4009,car[19],1,1,0,241.428,3
4.7285046912,4009,car[15],1,1,0,200.316,1
4.729002984,4009,car[9],1,1,0,30.2476,1
4.7305046912,4009,car[1],1,1,0,63.2258,3
4.7305046912,4009,car[2],1,1,0,225.379,3
4.7305046912,4009,car[19],1,1,0,239.395,3
4.7305063984,4009,car[1],1,1,0,241.428,3
4.7305063984,4009,car[2],1,1,0,14.5323,3
4.7305063984,4009,car[18],1,1,0,239.395,3
4.731002984,4009,car[11],1,1,0,200.316,1
4.731502984,4009,car[5],1,1,0,30.2476,1
4.7315046912,4009,car[14],1,1,0,110.348,1
4.7320046912,4009,car[17],1,1,0,110.348,1
4.738002984,4009,car[1],1,1,0,226.896,3
4.738002984,4009,car[18],1,1,0,225.379,3
4.738002984,4009,car[19],1,1,0,14.5323,3
4.7380063984,4009,car[1],1,1,0,241.428,3
4.7380063984,4009,car[2],1,1,0,14.5323,3
4.7380063984,4009,car[18],1,1,0,239.395,3
4.738502984,4009,car[2],1,1,0,226.896,3
4.738502984,4009,car[18],1,1,0,63.2258,3
4.738502984,4009,car[19],1,1,0,241.428,3
4.7385063984,4009,car[5],1,1,0,30.2476,1
4.7390042184,4009,car[15],1,1,0,200.316,1
4.739503428,4009,car[9],1,1,0,30.2476,1
4.7405046912,4009,car[1],1,1,0,63.2258,3
4.7405046912,4009,car[2],1,1,0,225.379,3
4.7405046912,4009,car[19],1,1,0,239.395,3
4.741002984,4009,car[14],1,1,0,110.348,1
4.7415042184,4009,car[17],1,1,0,110.348,1
4.743502984,4009,car[11],1,1,0,200.316,1
4.748002984,4009,car[1],1,1,0,226.896,3
4.748002984,4009,car[18],1,1,0,225.379,3
4.748002984,4009,car[19],1,1,0,14.5323,3
4.7480063984,4009,car[1],1,1,0,241.428,3
4.7480063984,4009,car[2],1,1,0,14.5323,3
4.7480063984,4009,car[18],1,1,0,239.395,3
4.748502984,4009,car[2],1,1,0,226.896,3
4.748502984,4009,car[18],1,1,0,63.2258,3
4.748502984,4009,car[19],1,1,0,241.428,3
4.7485063984,4009,car[5],1,1,0,30.2476,1
4.7490042184,4009,car[15],1,1,0,200.316,1
4.749503428,4009,car[9],1,1,0,30.2476,1
4.7505046912,4009,car[1],1,1,0,63.2258,3
4.7505046912,4009,car[2],1,1,0,225.379,3
4.7505046912,4009,car[19],1,1,0,239.395,3
4.751002984,4009,car[14],1,1,0,110.348,1
4.751502984,4009,car[17],1,1,0,110.348,1
4.7535042184,4009,car[11],1,1,0,200.316,1
4.758002984,4009,car[1],1,1,0,226.896,3
4.758002984,4009,car[18],1,1,0,225.379,3
4.758002984,4009,car[19],1,1,0,14.5323,3
4.758502984,4009,car[2],1,1,0,226.896,3
4.758502984,4009,car[18],1,1,0,63.2258,3
4.758502984,4009,car[19],1,1,0,241.428,3
4.7585046912,4009,car[5],1,1,0,30.2476,1
4.759002984,4009,car[9],1,1,0,30.2476,1
4.759003428,4009,car[15],1,1,0,200.316,1
4.7605046912,4009,car[1],1,1,0,63.2258,3
4.7605046912,4009,car[2],1,1,0,225.379,3
4.7605046912,4009,car[19],1,1,0,239.395,3
4.7605063984,4009,car[1],1,1,0,241.428,3
4.7605063984,4009,car[2],1,1,0,14.5323,3
4.7605063984,4009,car[18],1,1,0,239.395,3
4.761002984,4009,car[11],1,1,0,200.316,1
4.762003428,4009,car[17],1,1,0,110.348,1
4.7640046912,4009,car[14],1,1,0,110.348,1
4.768002984,4009,car[1],1,1,0,226.896,3
4.768002984,4009,car[18],1,1,0,225.379,3
4.768002984,4009,car[19],1,1,0,14.5323,3
4.768502984,4009,car[2],1,1,0,226.896,3
4.768502984,4009,car[18],1,1,0,63.2258,3
4.768502984,4009,car[19],1,1,0,241.428,3
4.7685046912,4009,car[5],1,1,0,30.2476,1
4.769002984,4009,car[9],1,1,0,30.2476,1
4.769003428,4009,car[15],1,1,0,200.316,1
4.7705046912,4009,car[1],1,1,0,63.2258,3
4.7705046912,4009,car[2],1,1,0,225.379,3
4.7705046912,4009,car[19],1,1,0,239.395,3
4.7705063984,4009,car[1],1,1,0,241.428,3
4.7705063984,4009,car[2],1,1,0,14.5323,3
4.7705063984,4009,car[18],1,1,0,239.395,3
4.771002984,4009,car[11],1,1,0,200.316,1
4.7715042184,4009,car[14],1,1,0,110.348,1
4.772003428,4009,car[17],1,1,0,110.348,1
4.778002984,4009,car[1],1,1,0,226.896,3
4.778002984,4009,car[18],1,1,0,225.379,3
4.778002984,4009,car[19],1,1,0,14.5323,3
4.778502984,4009,car[2],1,1,0,226.896,3
4.778502984,4009,car[18],1,1,0,63.2258,3
4.778502984,4009,car[19],1,1,0,241.428,3
4.7785046912,4009,car[5],1,1,0,30.2476,1
4.779002984,4009,car[9],1,1,0,30.2476,1
4.7805046912,4009,car[1],1,1,0,63.2258,3
4.7805046912,4009,car[2],1,1,0,225.379,3
4.7805046912,4009,car[19],1,1,0,239.395,3
4.7805063984,4009,car[1],1,1,0,241.428,3
4.7805063984,4009,car[2],1,1,0,14.5323,3
4.7805063984,4009,car[18],1,1,0,239.395,3
4.781002984,4009,car[11],1,1,0,200.316,1
4.781502984,4009,car[15],1,1,0,200.316,1
4.7815046912,4009,car[14],1,1,0,110.348,1
4.7820046912,4009,car[17],1,1,0,110.348,1
4.788002984,4009,car[1],1,1,0,226.896,3
4.788002984,4009,car[18],1,1,0,225.379,3
4.788002984,4009,car[19],1,1,0,14.5323,3
4.7880063984,4009,car[1],1,1,0,241.428,3
4.7880063984,4009,car[2],1,1,0,14.5323,3
4.7880063984,4009,car[18],1,1,0,239.395,3
4.788502984,4009,car[2],1,1,0,226.896,3
4.788502984,4009,car[18],1,1,0,63.2258,3
4.788502984,4009,car[19],1,1,0,241.428,3
4.7885063984,4009,car[5],1,1,0,30.2476,1
4.7890042184,4009,car[15],1,1,0,200.316,1
4.789503428,4009,car[9],1,1,0,30.2476,1
4.7905046912,4009,car[1],1,1,0,63.2258,3
4.7905046912,4009,car[2],1,1,0,225.379,3
4.7905046912,4009,car[19],1,1,0,239.395,3
4.791002984,4009,car[11],1,1,0,200.316,1
4.7910046912,4009,car[14],1,1,0,110.348,1
4.7915042184,4009,car[17],1,1,0,110.348,1
4.798002984,4009,car[1],1,1,0,226.896,3
4.798002984,4009,car[18],1,1,0,225.379,3
4.798002984,4009,car[19],1,1,0,14.5323,3
4.7980063984,4009,car[1],1,1,0,241.428,3
4.7980063984,4009,car[2],1,1,0,14.5323,3
4.7980063984,4009,car[18],1,1,0,239.395,3
4.798502984,4009,car[2],1,1,0,226.896,3
4.798502984,4009,car[18],1,1,0,63.2258,3
4.798502984,4009,car[19],1,1,0,241.428,3
4.7985063984,4009,car[5],1,1,0,30.2476,1
4.7990042184,4009,car[15],1,1,0,200.316,1
4.799503428,4009,car[9],1,1,0,30.2476,1
4.8005046912,4009,car[1],1,1,0,63.2258,3
4.8005046912,4009,car[2],1,1,0,225.379,3
4.8005046912,4009,car[19],1,1,0,239.395,3
4.801002984,4009,car[11],1,1,0,200.316,1
4.8010046912,4009,car[14],1,1,0,110.348,1
4.8015042184,4009,car[17],1,1,0,110.348,1
4.808002984,4009,car[1],1,1,0,226.896,3
4.808002984,4009,car[18],1,1,0,225.379,3
4.808002984,4009,car[19],1,1,0,14.5323,3
4.8080063984,4009,car[1],1,1,0,241.428,3
4.8080063984,4009,car[2],1,1,0,14.5323,3
4.8080063984,4009,car[18],1,1,0,239.395,3
4.808502984,4009,car[2],1,1,0,226.896,3
4.808502984,4009,car[18],1,1,0,63.2258,3
4.808502984,4009,car[19],1,1,0,241.428,3
4.8085063984,4009,car[5],1,1,0,30.2476,1
4.8090042184,4009,car[15],1,1,0,200.316,1
4.809503428,4009,car[9],1,1,0,30.2476,1
4.8105046912,4009,car[1],1,1,0,63.2258,3
4.8105046912,4009,car[2],1,1,0,225.379,3
4.8105046912,4009,car[19],1,1,0,239.395,3
4.811002984,4009,car[14],1,1,0,110.348,1
4.811502984,4009,car[17],1,1,0,110.348,1
4.816502984,4009,car[11],1,1,0,200.316,1
4.818002984,4009,car[1],1,1,0,226.896,3
4.818002984,4009,car[18],1,1,0,225.379,3
4.818002984,4009,car[19],1,1,0,14.5323,3
4.8180063984,4009,car[1],1,1,0,241.428,3
4.8180063984,4009,car[2],1,1,0,14.5323,3
4.8180063984,4009,car[18],1,1,0,239.395,3
4.818502984,4009,car[2],1,1,0,226.896,3
4.818502984,4009,car[18],1,1,0,63.2258,3
4.818502984,4009,car[19],1,1,0,241.428,3
4.8185063984,4009,car[5],1,1,0,30.2476,1
4.8190042184,4009,car[15],1,1,0,200.316,1
4.819503428,4009,car[9],1,1,0,30.2476,1
4.8205046912,4009,car[1],1,1,0,63.2258,3
4.8205046912,4009,car[2],1,1,0,225.379,3
4.8205046912,4009,car[19],1,1,0,239.395,3
4.821002984,4009,car[11],1,1,0,200.316,1
4.8210046912,4009,car[14],1,1,0,110.348,1
4.821502984,4009,car[17],1,1,0,110.348,1
4.828002984,4009,car[1],1,1,0,226.896,3
4.828002984,4009,car[18],1,1,0,225.379,3
4.828002984,4009,car[19],1,1,0,14.5323,3
4.8280063984,4009,car[1],1,1,0,241.428,3
4.8280063984,4009,car[2],1,1,0,14.5323,3
4.8280063984,4009,car[18],1,1,0,239.395,3
4.828502984,4009,car[2],1,1,0,226.896,3
4.828502984,4009,car[18],1,1,0,63.2258,3
4.828502984,4009,car[19],1,1,0,241.428,3
4.8285063984,4009,car[5],1,1,0,30.2476,1
4.8290042184,4009,car[15],1,1,0,200.316,1
4.829503428,4009,car[9],1,1,0,30.2476,1
4.8305046912,4009,car[1],1,1,0,63.2258,3
4.8305046912,4009,car[2],1,1,0,225.379,3
4.8305046912,4009,car[19],1,1,0,239.395,3
4.831002984,4009,car[11],1,1,0,200.316,1
4.8310046912,4009,car[14],1,1,0,110.348,1
4.8315042184,4009,car[17],1,1,0,110.348,1
4.838002984,4009,car[1],1,1,0,226.896,3
4.838002984,4009,car[18],1,1,0,225.379,3
4.838002984,4009,car[19],1,1,0,14.5323,3
4.8380063984,4009,car[1],1,1,0,241.428,3
4.8380063984,4009,car[2],1,1,0,14.5323,3
4.8380063984,4009,car[18],1,1,0,239.395,3
4.838502984,4009,car[2],1,1,0,226.896,3
4.838502984,4009,car[18],1,1,0,63.2258,3
4.838502984,4009,car[19],1,1,0,241.428,3
4.8385063984,4009,car[5],1,1,0,30.2476,1
4.8390042184,4009,car[15],1,1,0,200.316,1
4.839503428,4009,car[9],1,1,0,30.2476,1
4.8405046912,4009,car[1],1,1,0,63.2258,3
4.8405046912,4009,car[2],1,1,0,225.379,3
4.8405046912,4009,car[19],1,1,0,239.395,3
4.841002984,4009,car[11],1,1,0,200.316,1
4.8410046912,4009,car[14],1,1,0,110.348,1
4.841502984,4009,car[17],1,1,0,110.348,1
4.848002984,4009,car[1],1,1,0,226.896,3
4.848002984,4009,car[18],1,1,0,225.379,3
4.848002984,4009,car[19],1,1,0,14.5323,3
4.848502984,4009,car[2],1,1,0,226.896,3
4.848502984,4009,car[18],1,1,0,63.2258,3
4.848502984,4009,car[19],1,1,0,241.428,3
4.8485046912,4009,car[5],1,1,0,30.2476,1
4.849002984,4009,car[9],1,1,0,30.2476,1
4.849003428,4009,car[15],1,1,0,200.316,1
4.8505046912,4009,car[1],1,1,0,63.2258,3
4.8505046912,4009,car[2],1,1,0,225.379,3
4.8505046912,4009,car[19],1,1,0,239.395,3
4.8505063984,4009,car[1],1,1,0,241.428,3
4.8505063984,4009,car[2],1,1,0,14.5323,3
4.8505063984,4009,car[18],1,1,0,239.395,3
4.851002984,4009,car[11],1,1,0,200.316,1
4.851502984,4009,car[14],1,1,0,110.348,1
4.854502984,4009,car[17],1,1,0,110.348,1
4.858002984,4009,car[1],1,1,0,226.896,3
4.858002984,4009,car[18],1,1,0,225.379,3
4.858002984,4009,car[19],1,1,0,14.5323,3
4.858502984,4009,car[2],1,1,0,226.896,3
4.858502984,4009,car[18],1,1,0,63.2258,3
4.858502984,4009,car[19],1,1,0,241.428,3
4.8585046912,4009,car[5],1,1,0,30.2476,1
4.859002984,4009,car[9],1,1,0,30.2476,1
4.859003428,4009,car[15],1,1,0,200.316,1
4.8605046912,4009,car[1],1,1,0,63.2258,3
4.8605046912,4009,car[2],1,1,0,225.379,3
4.8605046912,4009,car[19],1,1,0,239.395,3
4.8605063984,4009,car[1],1,1,0,241.428,3
4.8605063984,4009,car[2],1,1,0,14.5323,3
4.8605063984,4009,car[18],1,1,0,239.395,3
4.861002984,4009,car[11],1,1,0,200.316,1
4.8615042184,4009,car[14],1,1,0,110.348,1
4.862003428,4009,car[17],1,1,0,110.348,1
4.868002984,4009,car[1],1,1,0,226.896,3
4.868002984,4009,car[18],1,1,0,225.379,3
4.868002984,4009,car[19],1,1,0,14.5323,3
4.8680063984,4009,car[1],1,1,0,241.428,3
4.8680063984,4009,car[2],1,1,0,14.5323,3
4.8680063984,4009,car[18],1,1,0,239.395,3
4.868502984,4009,car[2],1,1,0,226.896,3
4.868502984,4009,car[18],1,1,0,63.2258,3
4.868502984,4009,car[19],1,1,0,241.428,3
4.8685063984,4009,car[5],1,1,0,30.2476,1
4.8690042184,4009,car[15],1,1,0,200.316,1
4.869503428,4009,car[9],1,1,0,30.2476,1
4.8705046912,4009,car[1],1,1,0,63.2258,3
4.8705046912,4009,car[2],1,1,0,225.379,3
4.8705046912,4009,car[19],1,1,0,239.395,3
4.871002984,4009,car[11],1,1,0,200.316,1
4.8710046912,4009,car[14],1,1,0,110.348,1
4.8715042184,4009,car[17],1,1,0,110.348,1
4.878002984,4009,car[1],1,1,0,226.896,3
4.878002984,4009,car[18],1,1,0,225.379,3
4.878002984,4009,car[19],1,1,0,14.5323,3
4.8780063984,4009,car[1],1,1,0,241.428,3
4.8780063984,4009,car[2],1,1,0,14.5323,3
4.8780063984,4009,car[18],1,1,0,239.395,3
4.878502984,4009,car[2],1,1,0,226.896,3
4.878502984,4009,car[18],1,1,0,63.2258,3
4.878502984,4009,car[19],1,1,0,241.428,3
4.8785063984,4009,car[5],1,1,0,30.2476,1
4.8790042184,4009,car[15],1,1,0,200.316,1
4.879503428,4009,car[9],1,1,0,30.2476,1
4.8805046912,4009,car[1],1,1,0,63.2258,3
4.8805046912,4009,car[2],1,1,0,225.379,3
4.8805046912,4009,car[19],1,1,0,239.395,3
4.881002984,4009,car[11],1,1,0,200.316,1
4.884502984,4009,car[17],1,1,0,110.348,1
4.888002984,4009,car[1],1,1,0,226.896,3
4.888002984,4009,car[18],1,1,0,225.379,3
4.888002984,4009,car[19],1,1,0,14.5323,3
4.888502984,4009,car[2],1,1,0,226.896,3
4.888502984,4009,car[18],1,1,0,63.2258,3
4.888502984,4009,car[19],1,1,0,241.428,3
4.8885046912,4009,car[5],1,1,0,30.2476,1
4.8890010168,4009,car[15],1,1,0,200.316,1
4.8905046912,4009,car[1],1,1,0,63.2258,3
4.8905046912,4009,car[2],1,1,0,225.379,3
4.8905046912,4009,car[19],1,1,0,239.395,3
4.8905063984,4009,car[1],1,1,0,241.428,3
4.8905063984,4009,car[2],1,1,0,14.5323,3
4.8905063984,4009,car[18],1,1,0,239.395,3
4.891002984,4009,car[11],1,1,0,200.316,1
4.892002984,4009,car[9],1,1,0,30.2476,1
4.894502984,4009,car[17],1,1,0,110.348,1
4.898002984,4009,car[1],1,1,0,226.896,3
4.898002984,4009,car[18],1,1,0,225.379,3
4.898002984,4009,car[19],1,1,0,14.5323,3
4.8980063984,4009,car[1],1,1,0,241.428,3
4.8980063984,4009,car[2],1,1,0,14.5323,3
4.8980063984,4009,car[18],1,1,0,239.395,3
4.898502984,4009,car[2],1,1,0,226.896,3
4.898502984,4009,car[18],1,1,0,63.2258,3
4.898502984,4009,car[19],1,1,0,241.428,3
4.8985063984,4009,car[5],1,1,0,30.2476,1
4.8990042184,4009,car[15],1,1,0,200.316,1
4.899503428,4009,car[9],1,1,0,30.2476,1
4.9005046912,4009,car[1],1,1,0,63.2258,3
4.9005046912,4009,car[2],1,1,0,225.379,3
4.9005046912,4009,car[19],1,1,0,239.395,3
4.901002984,4009,car[11],1,1,0,200.316,1
4.9015034568,4009,car[17],1,1,0,110.348,1
4.908002984,4009,car[1],1,1,0,226.896,3
4.908002984,4009,car[18],1,1,0,225.379,3
4.908002984,4009,car[19],1,1,0,14.5323,3
4.9080063984,4009,car[1],1,1,0,241.428,3
4.9080063984,4009,car[2],1,1,0,14.5323,3
4.9080063984,4009,car[18],1,1,0,239.395,3
4.908502984,4009,car[2],1,1,0,226.896,3
4.908502984,4009,car[18],1,1,0,63.2258,3
4.908502984,4009,car[19],1,1,0,241.428,3
4.9085063984,4009,car[5],1,1,0,30.2476,1
4.9090042184,4009,car[15],1,1,0,200.316,1
4.909503428,4009,car[9],1,1,0,30.2476,1
4.9105046912,4009,car[1],1,1,0,63.2258,3
4.9105046912,4009,car[2],1,1,0,225.379,3
4.9105046912,4009,car[19],1,1,0,239.395,3
4.911002984,4009,car[11],1,1,0,200.316,1
4.911502984,4009,car[17],1,1,0,110.348,1
4.918002984,4009,car[1],1,1,0,226.896,3
4.918002984,4009,car[18],1,1,0,225.379,3
4.918002984,4009,car[19],1,1,0,14.5323,3
4.9180063984,4009,car[1],1,1,0,241.428,3
4.9180063984,4009,car[2],1,1,0,14.5323,3
4.9180063984,4009,car[18],1,1,0,239.395,3
4.918502984,4009,car[2],1,1,0,226.896,3
4.918502984,4009,car[18],1,1,0,63.2258,3
4.918502984,4009,car[19],1,1,0,241.428,3
4.9185063984,4009,car[5],1,1,0,30.2476,1
4.9190042184,4009,car[15],1,1,0,200.316,1
4.919503428,4009,car[9],1,1,0,30.2476,1
4.9205046912,4009,car[1],1,1,0,63.2258,3
4.9205046912,4009,car[2],1,1,0,225.379,3
4.9205046912,4009,car[19],1,1,0,239.395,3
4.921002984,4009,car[11],1,1,0,200.316,1
4.9215042184,4009,car[17],1,1,0,110.348,1
4.928002984,4009,car[1],1,1,0,226.896,3
4.928002984,4009,car[18],1,1,0,225.379,3
4.928002984,4009,car[19],1,1,0,14.5323,3
4.9280063984,4009,car[1],1,1,0,241.428,3
4.9280063984,4009,car[2],1,1,0,14.5323,3
4.9280063984,4009,car[18],1,1,0,239.395,3
4.928502984,4009,car[2],1,1,0,226.896,3
4.928502984,4009,car[18],1,1,0,63.2258,3
4.928502984,4009,car[19],1,1,0,241.428,3
4.9285063984,4009,car[5],1,1,0,30.2476,1
4.9290042184,4009,car[15],1,1,0,200.316,1
4.929503428,4009,car[9],1,1,0,30.2476,1
4.9305046912,4009,car[1],1,1,0,63.2258,3
4.9305046912,4009,car[2],1,1,0,225.379,3
4.9305046912,4009,car[19],1,1,0,239.395,3
4.931002984,4009,car[11],1,1,0,200.316,1
4.934502984,4009,car[17],1,1,0,110.348,1
4.938002984,4009,car[1],1,1,0,226.896,3
4.938002984,4009,car[18],1,1,0,225.379,3
4.938002984,4009,car[19],1,1,0,14.5323,3
4.9380063984,4009,car[1],1,1,0,241.428,3
4.9380063984,4009,car[2],1,1,0,14.5323,3
4.9380063984,4009,car[18],1,1,0,239.395,3
4.938502984,4009,car[2],1,1,0,226.896,3
4.938502984,4009,car[18],1,1,0,63.2258,3
4.938502984,4009,car[19],1,1,0,241.428,3
4.9385063984,4009,car[5],1,1,0,30.2476,1
4.9390042184,4009,car[15],1,1,0,200.316,1
4.939503428,4009,car[9],1,1,0,30.2476,1
4.9405046912,4009,car[1],1,1,0,63.2258,3
4.9405046912,4009,car[2],1,1,0,225.379,3
4.9405046912,4009,car[19],1,1,0,239.395,3
4.941002984,4009,car[11],1,1,0,200.316,1
4.941502984,4009,car[17],1,1,0,110.348,1
4.948002984,4009,car[1],1,1,0,226.896,3
4.948002984,4009,car[18],1,1,0,225.379,3
4.948002984,4009,car[19],1,1,0,14.5323,3
4.9480063984,4009,car[1],1,1,0,241.428,3
4.9480063984,4009,car[2],1,1,0,14.5323,3
4.9480063984,4009,car[18],1,1,0,239.395,3
4.948502984,4009,car[2],1,1,0,226.896,3
4.948502984,4009,car[18],1,1,0,63.2258,3
4.948502984,4009,car[19],1,1,0,241.428,3
4.9485063984,4009,car[5],1,1,0,30.2476,1
4.9490042184,4009,car[15],1,1,0,200.316,1
4.949503428,4009,car[9],1,1,0,30.2476,1
4.9505046912,4009,car[1],1,1,0,63.2258,3
4.9505046912,4009,car[2],1,1,0,225.379,3
4.9505046912,4009,car[19],1,1,0,239.395,3
4.951503428,4009,car[17],1,1,0,110.348,1
4.9540034568,4009,car[14],1,1,0,110.348,1
4.9560034568,4009,car[14],1,1,0,110.348,1
